====
Starting job 9843794 at Wed 11 Mar 15:18:55 GMT 2026 for user dc-guan2.
Running on nodes: m8273
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2_LRG2_nowindow_AP.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/folps/pipeline/data/mocks/LRG/boxes/z0.8.
2: pk2_box_phmean
0: pk0_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.00807815392812093
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-11 15:19:00.413564 with 72 CPUs. 


Iter: 209it [1:43:01, 73.12s/it, beta=0.0252, calls=1183232, ESS=3976, logZ=-21.6, logP=-143, acc=0.24, steps=12, eff=0.36]  
Iter: 209it [1:43:02, 73.12s/it, beta=0.0252, calls=1183488, ESS=3976, logZ=-21.6, logP=-143, acc=0.226, steps=13, eff=0.358]
Iter: 209it [1:43:03, 73.12s/it, beta=0.0252, calls=1183744, ESS=3976, logZ=-21.6, logP=-142, acc=0.215, steps=14, eff=0.354]
Iter: 209it [1:43:04, 73.12s/it, beta=0.0252, calls=1184000, ESS=3976, logZ=-21.6, logP=-143, acc=0.214, steps=15, eff=0.351]
Iter: 209it [1:43:06, 73.12s/it, beta=0.0252, calls=1184256, ESS=3976, logZ=-21.6, logP=-141, acc=0.277, steps=16, eff=0.358]
Iter: 209it [1:43:07, 73.12s/it, beta=0.0252, calls=1184512, ESS=3976, logZ=-21.6, logP=-142, acc=0.243, steps=17, eff=0.36] 
Iter: 209it [1:43:08, 73.12s/it, beta=0.0252, calls=1184768, ESS=3976, logZ=-21.6, logP=-140, acc=0.248, steps=18, eff=0.362]
Iter: 209it [1:43:09, 73.12s/it, beta=0.0252, calls=1185024, ESS=3976, logZ=-21.6, logP=-139, acc=0.249, steps=19, eff=0.365]
Iter: 209it [1:43:10, 73.12s/it, beta=0.0252, calls=1185280, ESS=3976, logZ=-21.6, logP=-140, acc=0.213, steps=20, eff=0.361]
Iter: 209it [1:43:11, 73.12s/it, beta=0.0252, calls=1185536, ESS=3976, logZ=-21.6, logP=-138, acc=0.213, steps=21, eff=0.358]
Iter: 209it [1:43:12, 73.12s/it, beta=0.0252, calls=1185792, ESS=3976, logZ=-21.6, logP=-138, acc=0.222, steps=22, eff=0.356]
Iter: 209it [1:43:14, 73.12s/it, beta=0.0252, calls=1186048, ESS=3976, logZ=-21.6, logP=-139, acc=0.25, steps=23, eff=0.359] 
Iter: 209it [1:43:15, 73.12s/it, beta=0.0252, calls=1186304, ESS=3976, logZ=-21.6, logP=-142, acc=0.209, steps=24, eff=0.355]
Iter: 209it [1:43:16, 73.12s/it, beta=0.0252, calls=1186560, ESS=3976, logZ=-21.6, logP=-140, acc=0.233, steps=25, eff=0.355]
Iter: 209it [1:43:17, 73.12s/it, beta=0.0252, calls=1186816, ESS=3976, logZ=-21.6, logP=-138, acc=0.215, steps=26, eff=0.353]
Iter: 209it [1:43:18, 73.12s/it, beta=0.0252, calls=1187072, ESS=3976, logZ=-21.6, logP=-140, acc=0.223, steps=27, eff=0.351]
Iter: 209it [1:43:19, 73.12s/it, beta=0.0252, calls=1187328, ESS=3976, logZ=-21.6, logP=-140, acc=0.214, steps=28, eff=0.349]
Iter: 209it [1:43:20, 73.12s/it, beta=0.0252, calls=1187584, ESS=3976, logZ=-21.6, logP=-139, acc=0.232, steps=29, eff=0.349]
Iter: 209it [1:43:22, 73.12s/it, beta=0.0252, calls=1187840, ESS=3976, logZ=-21.6, logP=-143, acc=0.218, steps=30, eff=0.347]
Iter: 209it [1:43:23, 73.12s/it, beta=0.0252, calls=1188096, ESS=3976, logZ=-21.6, logP=-139, acc=0.253, steps=31, eff=0.349]
Iter: 209it [1:43:24, 73.12s/it, beta=0.0252, calls=1188352, ESS=3976, logZ=-21.6, logP=-141, acc=0.219, steps=32, eff=0.347]
Iter: 209it [1:43:25, 73.12s/it, beta=0.0252, calls=1188608, ESS=3976, logZ=-21.6, logP=-140, acc=0.226, steps=33, eff=0.346]
Iter: 209it [1:43:26, 73.12s/it, beta=0.0252, calls=1188864, ESS=3976, logZ=-21.6, logP=-140, acc=0.219, steps=34, eff=0.345]
Iter: 209it [1:43:27, 73.12s/it, beta=0.0252, calls=1189120, ESS=3976, logZ=-21.6, logP=-139, acc=0.207, steps=35, eff=0.342]
Iter: 209it [1:43:28, 73.12s/it, beta=0.0252, calls=1189376, ESS=3976, logZ=-21.6, logP=-139, acc=0.248, steps=36, eff=0.344]
Iter: 209it [1:43:30, 73.12s/it, beta=0.0252, calls=1189632, ESS=3976, logZ=-21.6, logP=-138, acc=0.202, steps=37, eff=0.34] 
Iter: 209it [1:43:31, 73.12s/it, beta=0.0252, calls=1189888, ESS=3976, logZ=-21.6, logP=-136, acc=0.254, steps=38, eff=0.342]
Iter: 209it [1:43:32, 73.12s/it, beta=0.0252, calls=1190144, ESS=3976, logZ=-21.6, logP=-136, acc=0.215, steps=39, eff=0.341]
Iter: 209it [1:43:33, 73.12s/it, beta=0.0252, calls=1190400, ESS=3976, logZ=-21.6, logP=-139, acc=0.175, steps=40, eff=0.335]
Iter: 209it [1:43:34, 73.12s/it, beta=0.0252, calls=1190656, ESS=3976, logZ=-21.6, logP=-137, acc=0.271, steps=41, eff=0.338]
Iter: 209it [1:43:35, 73.12s/it, beta=0.0252, calls=1190912, ESS=3976, logZ=-21.6, logP=-139, acc=0.262, steps=42, eff=0.341]
Iter: 209it [1:43:36, 73.12s/it, beta=0.0252, calls=1191168, ESS=3976, logZ=-21.6, logP=-139, acc=0.233, steps=43, eff=0.341]
Iter: 209it [1:43:37, 73.12s/it, beta=0.0252, calls=1191424, ESS=3976, logZ=-21.6, logP=-139, acc=0.202, steps=44, eff=0.338]
Iter: 209it [1:43:39, 73.12s/it, beta=0.0252, calls=1191680, ESS=3976, logZ=-21.6, logP=-137, acc=0.215, steps=45, eff=0.336]
Iter: 209it [1:43:40, 73.12s/it, beta=0.0252, calls=1191936, ESS=3976, logZ=-21.6, logP=-137, acc=0.252, steps=46, eff=0.338]
Iter: 209it [1:43:41, 73.12s/it, beta=0.0252, calls=1192192, ESS=3976, logZ=-21.6, logP=-137, acc=0.177, steps=47, eff=0.333]
Iter: 209it [1:43:42, 73.12s/it, beta=0.0252, calls=1192448, ESS=3976, logZ=-21.6, logP=-139, acc=0.211, steps=48, eff=0.331]
Iter: 209it [1:43:43, 73.12s/it, beta=0.0252, calls=1192704, ESS=3976, logZ=-21.6, logP=-138, acc=0.216, steps=49, eff=0.33] 
Iter: 209it [1:43:44, 73.12s/it, beta=0.0252, calls=1192960, ESS=3976, logZ=-21.6, logP=-140, acc=0.19, steps=50, eff=0.326]
Iter: 209it [1:43:45, 73.12s/it, beta=0.0252, calls=1193216, ESS=3976, logZ=-21.6, logP=-138, acc=0.237, steps=51, eff=0.327]
Iter: 209it [1:43:47, 73.12s/it, beta=0.0252, calls=1193472, ESS=3976, logZ=-21.6, logP=-137, acc=0.249, steps=52, eff=0.328]
Iter: 209it [1:43:48, 73.12s/it, beta=0.0252, calls=1193728, ESS=3976, logZ=-21.6, logP=-140, acc=0.222, steps=53, eff=0.327]
Iter: 209it [1:43:49, 73.12s/it, beta=0.0252, calls=1193984, ESS=3976, logZ=-21.6, logP=-139, acc=0.253, steps=54, eff=0.328]
Iter: 209it [1:43:50, 73.12s/it, beta=0.0252, calls=1194240, ESS=3976, logZ=-21.6, logP=-139, acc=0.268, steps=55, eff=0.331]
Iter: 209it [1:43:51, 73.12s/it, beta=0.0252, calls=1194496, ESS=3976, logZ=-21.6, logP=-142, acc=0.26, steps=56, eff=0.333] 
Iter: 209it [1:43:52, 73.12s/it, beta=0.0252, calls=1194752, ESS=3976, logZ=-21.6, logP=-144, acc=0.211, steps=57, eff=0.331]
Iter: 209it [1:43:53, 73.12s/it, beta=0.0252, calls=1.2e+6, ESS=3976, logZ=-21.6, logP=-142, acc=0.265, steps=58, eff=0.333] 
Iter: 209it [1:43:55, 73.12s/it, beta=0.0252, calls=1.2e+6, ESS=3976, logZ=-21.6, logP=-141, acc=0.225, steps=59, eff=0.333]
Iter: 209it [1:43:56, 73.12s/it, beta=0.0252, calls=1.2e+6, ESS=3976, logZ=-21.6, logP=-140, acc=0.234, steps=60, eff=0.333]
Iter: 210it [1:43:56, 73.10s/it, beta=0.0252, calls=1.2e+6, ESS=3976, logZ=-21.6, logP=-140, acc=0.234, steps=60, eff=0.333]
Iter: 210it [1:43:59, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-140, acc=0.234, steps=60, eff=0.333]
Iter: 210it [1:44:46, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-141, acc=0.178, steps=1, eff=0.282] 
Iter: 210it [1:44:47, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-142, acc=0.237, steps=2, eff=0.284]
Iter: 210it [1:44:48, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-140, acc=0.267, steps=3, eff=0.302]
Iter: 210it [1:44:49, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-140, acc=0.227, steps=4, eff=0.299]
Iter: 210it [1:44:50, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-140, acc=0.262, steps=5, eff=0.31] 
Iter: 210it [1:44:51, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-138, acc=0.204, steps=6, eff=0.299]
Iter: 210it [1:44:52, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-138, acc=0.213, steps=7, eff=0.292]
Iter: 210it [1:44:53, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-138, acc=0.241, steps=8, eff=0.294]
Iter: 210it [1:44:55, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-137, acc=0.237, steps=9, eff=0.295]
Iter: 210it [1:44:56, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-136, acc=0.211, steps=10, eff=0.289]
Iter: 210it [1:44:57, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-138, acc=0.248, steps=11, eff=0.293]
Iter: 210it [1:44:58, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-137, acc=0.248, steps=12, eff=0.296]
Iter: 210it [1:44:59, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-138, acc=0.238, steps=13, eff=0.297]
Iter: 210it [1:45:00, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-140, acc=0.243, steps=14, eff=0.299]
Iter: 210it [1:45:02, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-140, acc=0.235, steps=15, eff=0.299]
Iter: 210it [1:45:03, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-139, acc=0.224, steps=16, eff=0.297]
Iter: 210it [1:45:04, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-139, acc=0.258, steps=17, eff=0.301]
Iter: 210it [1:45:05, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-138, acc=0.238, steps=18, eff=0.302]
Iter: 210it [1:45:06, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-138, acc=0.208, steps=19, eff=0.298]
Iter: 210it [1:45:07, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-138, acc=0.221, steps=20, eff=0.295]
Iter: 210it [1:45:08, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-138, acc=0.225, steps=21, eff=0.294]
Iter: 210it [1:45:10, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-139, acc=0.226, steps=22, eff=0.293]
Iter: 210it [1:45:11, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-138, acc=0.226, steps=23, eff=0.292]
Iter: 210it [1:45:12, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-137, acc=0.23, steps=24, eff=0.291] 
Iter: 210it [1:45:13, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-136, acc=0.226, steps=25, eff=0.29]
Iter: 210it [1:45:14, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-136, acc=0.239, steps=26, eff=0.291]
Iter: 210it [1:45:15, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-135, acc=0.266, steps=27, eff=0.295]
Iter: 210it [1:45:16, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-136, acc=0.234, steps=28, eff=0.295]
Iter: 210it [1:45:18, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-134, acc=0.289, steps=29, eff=0.301]
Iter: 210it [1:45:19, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-135, acc=0.207, steps=30, eff=0.298]
Iter: 210it [1:45:20, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-136, acc=0.191, steps=31, eff=0.293]
Iter: 210it [1:45:21, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-134, acc=0.252, steps=32, eff=0.295]
Iter: 210it [1:45:22, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-135, acc=0.241, steps=33, eff=0.296]
Iter: 210it [1:45:23, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-134, acc=0.192, steps=34, eff=0.292]
Iter: 210it [1:45:25, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-136, acc=0.225, steps=35, eff=0.291]
Iter: 210it [1:45:26, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-137, acc=0.211, steps=36, eff=0.288]
Iter: 210it [1:45:27, 73.10s/it, beta=0.0262, calls=1.2e+6, ESS=4037, logZ=-21.7, logP=-136, acc=0.284, steps=37, eff=0.293]
Iter: 210it [1:45:28, 73.10s/it, beta=0.0262, calls=1205248, ESS=4037, logZ=-21.7, logP=-136, acc=0.248, steps=38, eff=0.295]
Iter: 210it [1:45:29, 73.10s/it, beta=0.0262, calls=1205504, ESS=4037, logZ=-21.7, logP=-136, acc=0.225, steps=39, eff=0.294]
Iter: 210it [1:45:30, 73.10s/it, beta=0.0262, calls=1205760, ESS=4037, logZ=-21.7, logP=-138, acc=0.26, steps=40, eff=0.296] 
Iter: 210it [1:45:31, 73.10s/it, beta=0.0262, calls=1206016, ESS=4037, logZ=-21.7, logP=-138, acc=0.23, steps=41, eff=0.296]
Iter: 210it [1:45:32, 73.10s/it, beta=0.0262, calls=1206272, ESS=4037, logZ=-21.7, logP=-139, acc=0.26, steps=42, eff=0.298]
Iter: 210it [1:45:34, 73.10s/it, beta=0.0262, calls=1206528, ESS=4037, logZ=-21.7, logP=-139, acc=0.261, steps=43, eff=0.301]
Iter: 210it [1:45:35, 73.10s/it, beta=0.0262, calls=1206784, ESS=4037, logZ=-21.7, logP=-137, acc=0.245, steps=44, eff=0.302]
Iter: 210it [1:45:36, 73.10s/it, beta=0.0262, calls=1207040, ESS=4037, logZ=-21.7, logP=-136, acc=0.183, steps=45, eff=0.297]
Iter: 210it [1:45:37, 73.10s/it, beta=0.0262, calls=1207296, ESS=4037, logZ=-21.7, logP=-138, acc=0.231, steps=46, eff=0.297]
Iter: 210it [1:45:38, 73.10s/it, beta=0.0262, calls=1207552, ESS=4037, logZ=-21.7, logP=-140, acc=0.183, steps=47, eff=0.293]
Iter: 210it [1:45:39, 73.10s/it, beta=0.0262, calls=1207808, ESS=4037, logZ=-21.7, logP=-139, acc=0.277, steps=48, eff=0.296]
Iter: 210it [1:45:40, 73.10s/it, beta=0.0262, calls=1208064, ESS=4037, logZ=-21.7, logP=-141, acc=0.238, steps=49, eff=0.297]
Iter: 210it [1:45:41, 73.10s/it, beta=0.0262, calls=1208320, ESS=4037, logZ=-21.7, logP=-141, acc=0.22, steps=50, eff=0.295] 
Iter: 210it [1:45:43, 73.10s/it, beta=0.0262, calls=1208576, ESS=4037, logZ=-21.7, logP=-141, acc=0.221, steps=51, eff=0.294]
Iter: 210it [1:45:44, 73.10s/it, beta=0.0262, calls=1208832, ESS=4037, logZ=-21.7, logP=-143, acc=0.229, steps=52, eff=0.294]
Iter: 210it [1:45:45, 73.10s/it, beta=0.0262, calls=1209088, ESS=4037, logZ=-21.7, logP=-142, acc=0.227, steps=53, eff=0.293]
Iter: 210it [1:45:46, 73.10s/it, beta=0.0262, calls=1209344, ESS=4037, logZ=-21.7, logP=-143, acc=0.228, steps=54, eff=0.293]
Iter: 210it [1:45:47, 73.10s/it, beta=0.0262, calls=1209600, ESS=4037, logZ=-21.7, logP=-141, acc=0.246, steps=55, eff=0.294]
Iter: 210it [1:45:48, 73.10s/it, beta=0.0262, calls=1209856, ESS=4037, logZ=-21.7, logP=-142, acc=0.225, steps=56, eff=0.293]
Iter: 210it [1:45:49, 73.10s/it, beta=0.0262, calls=1210112, ESS=4037, logZ=-21.7, logP=-141, acc=0.23, steps=57, eff=0.293] 
Iter: 210it [1:45:50, 73.10s/it, beta=0.0262, calls=1210368, ESS=4037, logZ=-21.7, logP=-140, acc=0.222, steps=58, eff=0.292]
Iter: 210it [1:45:52, 73.10s/it, beta=0.0262, calls=1210624, ESS=4037, logZ=-21.7, logP=-140, acc=0.263, steps=59, eff=0.294]
Iter: 210it [1:45:53, 73.10s/it, beta=0.0262, calls=1210880, ESS=4037, logZ=-21.7, logP=-139, acc=0.197, steps=60, eff=0.291]
Iter: 211it [1:45:53, 86.28s/it, beta=0.0262, calls=1210880, ESS=4037, logZ=-21.7, logP=-139, acc=0.197, steps=60, eff=0.291]
Iter: 211it [1:45:56, 86.28s/it, beta=0.0276, calls=1210880, ESS=3979, logZ=-21.9, logP=-139, acc=0.197, steps=60, eff=0.291]
Iter: 211it [1:45:58, 86.28s/it, beta=0.0276, calls=1211136, ESS=3979, logZ=-21.9, logP=-128, acc=0.233, steps=1, eff=0.29]  
Iter: 211it [1:45:59, 86.28s/it, beta=0.0276, calls=1211392, ESS=3979, logZ=-21.9, logP=-128, acc=0.208, steps=2, eff=0.273]
Iter: 211it [1:46:00, 86.28s/it, beta=0.0276, calls=1211648, ESS=3979, logZ=-21.9, logP=-128, acc=0.245, steps=3, eff=0.279]
Iter: 211it [1:46:01, 86.28s/it, beta=0.0276, calls=1211904, ESS=3979, logZ=-21.9, logP=-129, acc=0.228, steps=4, eff=0.276]
Iter: 211it [1:46:02, 86.28s/it, beta=0.0276, calls=1212160, ESS=3979, logZ=-21.9, logP=-129, acc=0.232, steps=5, eff=0.275]
Iter: 211it [1:46:03, 86.28s/it, beta=0.0276, calls=1212416, ESS=3979, logZ=-21.9, logP=-129, acc=0.238, steps=6, eff=0.276]
Iter: 211it [1:46:05, 86.28s/it, beta=0.0276, calls=1212672, ESS=3979, logZ=-21.9, logP=-131, acc=0.206, steps=7, eff=0.268]
Iter: 211it [1:46:06, 86.28s/it, beta=0.0276, calls=1212928, ESS=3979, logZ=-21.9, logP=-129, acc=0.322, steps=8, eff=0.293]
Iter: 211it [1:46:07, 86.28s/it, beta=0.0276, calls=1213184, ESS=3979, logZ=-21.9, logP=-129, acc=0.232, steps=9, eff=0.293]
Iter: 211it [1:46:08, 86.28s/it, beta=0.0276, calls=1213440, ESS=3979, logZ=-21.9, logP=-127, acc=0.218, steps=10, eff=0.289]
Iter: 211it [1:46:10, 86.28s/it, beta=0.0276, calls=1213696, ESS=3979, logZ=-21.9, logP=-131, acc=0.224, steps=11, eff=0.286]
Iter: 211it [1:46:11, 86.28s/it, beta=0.0276, calls=1213952, ESS=3979, logZ=-21.9, logP=-131, acc=0.253, steps=12, eff=0.29] 
Iter: 211it [1:46:12, 86.28s/it, beta=0.0276, calls=1214208, ESS=3979, logZ=-21.9, logP=-132, acc=0.223, steps=13, eff=0.288]
Iter: 211it [1:46:13, 86.28s/it, beta=0.0276, calls=1214464, ESS=3979, logZ=-21.9, logP=-131, acc=0.254, steps=14, eff=0.292]
Iter: 211it [1:46:14, 86.28s/it, beta=0.0276, calls=1214720, ESS=3979, logZ=-21.9, logP=-133, acc=0.232, steps=15, eff=0.292]
Iter: 211it [1:46:15, 86.28s/it, beta=0.0276, calls=1214976, ESS=3979, logZ=-21.9, logP=-132, acc=0.22, steps=16, eff=0.289] 
Iter: 211it [1:46:16, 86.28s/it, beta=0.0276, calls=1215232, ESS=3979, logZ=-21.9, logP=-134, acc=0.252, steps=17, eff=0.292]
Iter: 211it [1:46:17, 86.28s/it, beta=0.0276, calls=1215488, ESS=3979, logZ=-21.9, logP=-133, acc=0.246, steps=18, eff=0.294]
Iter: 211it [1:46:19, 86.28s/it, beta=0.0276, calls=1215744, ESS=3979, logZ=-21.9, logP=-134, acc=0.257, steps=19, eff=0.298]
Iter: 211it [1:46:20, 86.28s/it, beta=0.0276, calls=1216000, ESS=3979, logZ=-21.9, logP=-133, acc=0.199, steps=20, eff=0.293]
Iter: 211it [1:46:21, 86.28s/it, beta=0.0276, calls=1216256, ESS=3979, logZ=-21.9, logP=-133, acc=0.223, steps=21, eff=0.291]
Iter: 211it [1:46:22, 86.28s/it, beta=0.0276, calls=1216512, ESS=3979, logZ=-21.9, logP=-133, acc=0.223, steps=22, eff=0.289]
Iter: 211it [1:46:23, 86.28s/it, beta=0.0276, calls=1216768, ESS=3979, logZ=-21.9, logP=-133, acc=0.243, steps=23, eff=0.291]
Iter: 211it [1:46:24, 86.28s/it, beta=0.0276, calls=1217024, ESS=3979, logZ=-21.9, logP=-133, acc=0.251, steps=24, eff=0.293]
Iter: 211it [1:46:26, 86.28s/it, beta=0.0276, calls=1217280, ESS=3979, logZ=-21.9, logP=-134, acc=0.22, steps=25, eff=0.291] 
Iter: 211it [1:46:27, 86.28s/it, beta=0.0276, calls=1217536, ESS=3979, logZ=-21.9, logP=-134, acc=0.225, steps=26, eff=0.29]
Iter: 211it [1:46:28, 86.28s/it, beta=0.0276, calls=1217792, ESS=3979, logZ=-21.9, logP=-133, acc=0.256, steps=27, eff=0.293]
Iter: 211it [1:46:29, 86.28s/it, beta=0.0276, calls=1218048, ESS=3979, logZ=-21.9, logP=-134, acc=0.227, steps=28, eff=0.292]
Iter: 211it [1:46:30, 86.28s/it, beta=0.0276, calls=1218304, ESS=3979, logZ=-21.9, logP=-133, acc=0.228, steps=29, eff=0.291]
Iter: 211it [1:46:31, 86.28s/it, beta=0.0276, calls=1218560, ESS=3979, logZ=-21.9, logP=-135, acc=0.205, steps=30, eff=0.288]
Iter: 211it [1:46:32, 86.28s/it, beta=0.0276, calls=1218816, ESS=3979, logZ=-21.9, logP=-137, acc=0.238, steps=31, eff=0.288]
Iter: 211it [1:46:34, 86.28s/it, beta=0.0276, calls=1219072, ESS=3979, logZ=-21.9, logP=-135, acc=0.248, steps=32, eff=0.29] 
Iter: 211it [1:46:35, 86.28s/it, beta=0.0276, calls=1219328, ESS=3979, logZ=-21.9, logP=-138, acc=0.237, steps=33, eff=0.29]
Iter: 211it [1:46:36, 86.28s/it, beta=0.0276, calls=1219584, ESS=3979, logZ=-21.9, logP=-137, acc=0.211, steps=34, eff=0.288]
Iter: 211it [1:46:37, 86.28s/it, beta=0.0276, calls=1219840, ESS=3979, logZ=-21.9, logP=-136, acc=0.241, steps=35, eff=0.288]
Iter: 211it [1:46:38, 86.28s/it, beta=0.0276, calls=1220096, ESS=3979, logZ=-21.9, logP=-135, acc=0.238, steps=36, eff=0.289]
Iter: 211it [1:46:39, 86.28s/it, beta=0.0276, calls=1220352, ESS=3979, logZ=-21.9, logP=-136, acc=0.214, steps=37, eff=0.287]
Iter: 211it [1:46:40, 86.28s/it, beta=0.0276, calls=1220608, ESS=3979, logZ=-21.9, logP=-135, acc=0.253, steps=38, eff=0.289]
Iter: 211it [1:46:42, 86.28s/it, beta=0.0276, calls=1220864, ESS=3979, logZ=-21.9, logP=-133, acc=0.241, steps=39, eff=0.289]
Iter: 211it [1:46:43, 86.28s/it, beta=0.0276, calls=1221120, ESS=3979, logZ=-21.9, logP=-131, acc=0.219, steps=40, eff=0.288]
Iter: 211it [1:46:44, 86.28s/it, beta=0.0276, calls=1221376, ESS=3979, logZ=-21.9, logP=-131, acc=0.204, steps=41, eff=0.285]
Iter: 211it [1:46:45, 86.28s/it, beta=0.0276, calls=1221632, ESS=3979, logZ=-21.9, logP=-130, acc=0.201, steps=42, eff=0.282]
Iter: 211it [1:46:46, 86.28s/it, beta=0.0276, calls=1221888, ESS=3979, logZ=-21.9, logP=-131, acc=0.222, steps=43, eff=0.281]
Iter: 211it [1:46:47, 86.28s/it, beta=0.0276, calls=1222144, ESS=3979, logZ=-21.9, logP=-131, acc=0.222, steps=44, eff=0.28] 
Iter: 211it [1:46:49, 86.28s/it, beta=0.0276, calls=1222400, ESS=3979, logZ=-21.9, logP=-129, acc=0.225, steps=45, eff=0.279]
Iter: 211it [1:46:50, 86.28s/it, beta=0.0276, calls=1222656, ESS=3979, logZ=-21.9, logP=-130, acc=0.231, steps=46, eff=0.279]
Iter: 211it [1:46:51, 86.28s/it, beta=0.0276, calls=1222912, ESS=3979, logZ=-21.9, logP=-129, acc=0.229, steps=47, eff=0.279]
Iter: 211it [1:46:52, 86.28s/it, beta=0.0276, calls=1223168, ESS=3979, logZ=-21.9, logP=-129, acc=0.226, steps=48, eff=0.278]
Iter: 211it [1:46:53, 86.28s/it, beta=0.0276, calls=1223424, ESS=3979, logZ=-21.9, logP=-131, acc=0.247, steps=49, eff=0.279]
Iter: 211it [1:46:54, 86.28s/it, beta=0.0276, calls=1223680, ESS=3979, logZ=-21.9, logP=-132, acc=0.21, steps=50, eff=0.277] 
Iter: 211it [1:46:56, 86.28s/it, beta=0.0276, calls=1223936, ESS=3979, logZ=-21.9, logP=-130, acc=0.211, steps=51, eff=0.275]
Iter: 211it [1:46:57, 86.28s/it, beta=0.0276, calls=1224192, ESS=3979, logZ=-21.9, logP=-131, acc=0.231, steps=52, eff=0.275]
Iter: 211it [1:46:58, 86.28s/it, beta=0.0276, calls=1224448, ESS=3979, logZ=-21.9, logP=-130, acc=0.266, steps=53, eff=0.278]
Iter: 211it [1:46:59, 86.28s/it, beta=0.0276, calls=1224704, ESS=3979, logZ=-21.9, logP=-129, acc=0.26, steps=54, eff=0.28]  
Iter: 211it [1:47:00, 86.28s/it, beta=0.0276, calls=1224960, ESS=3979, logZ=-21.9, logP=-129, acc=0.24, steps=55, eff=0.28]
Iter: 211it [1:47:01, 86.28s/it, beta=0.0276, calls=1225216, ESS=3979, logZ=-21.9, logP=-130, acc=0.199, steps=56, eff=0.277]
Iter: 211it [1:47:02, 86.28s/it, beta=0.0276, calls=1225472, ESS=3979, logZ=-21.9, logP=-130, acc=0.229, steps=57, eff=0.277]
Iter: 211it [1:47:04, 86.28s/it, beta=0.0276, calls=1225728, ESS=3979, logZ=-21.9, logP=-132, acc=0.216, steps=58, eff=0.276]
