====
Starting job 9732786 at Mon  2 Mar 17:22:13 GMT 2026 for user dc-guan2.
Running on nodes: m8504
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
0: pk0_box_phmean
2: pk2_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.0024939060211181642
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-02 17:22:17.688319 with 72 CPUs. 


Iter: 133it [3:11:34, 103.60s/it, beta=0.0159, calls=402432, ESS=3998, logZ=-14.9, logP=-240, acc=0.442, steps=7, eff=1]
Iter: 133it [3:11:42, 103.60s/it, beta=0.0159, calls=402688, ESS=3998, logZ=-14.9, logP=-233, acc=0.428, steps=8, eff=1]
Iter: 134it [3:11:42, 96.30s/it, beta=0.0159, calls=402688, ESS=3998, logZ=-14.9, logP=-233, acc=0.428, steps=8, eff=1] 
Iter: 134it [3:11:43, 96.30s/it, beta=0.0167, calls=402688, ESS=4010, logZ=-15, logP=-233, acc=0.428, steps=8, eff=1]  
Iter: 134it [3:11:50, 96.30s/it, beta=0.0167, calls=402944, ESS=4010, logZ=-15, logP=-218, acc=0.594, steps=1, eff=1]
Iter: 134it [3:11:57, 96.30s/it, beta=0.0167, calls=403200, ESS=4010, logZ=-15, logP=-226, acc=0.501, steps=2, eff=1]
Iter: 134it [3:12:05, 96.30s/it, beta=0.0167, calls=403456, ESS=4010, logZ=-15, logP=-230, acc=0.495, steps=3, eff=1]
Iter: 134it [3:12:12, 96.30s/it, beta=0.0167, calls=403712, ESS=4010, logZ=-15, logP=-237, acc=0.487, steps=4, eff=1]
Iter: 134it [3:12:19, 96.30s/it, beta=0.0167, calls=403968, ESS=4010, logZ=-15, logP=-231, acc=0.484, steps=5, eff=1]
Iter: 134it [3:12:26, 96.30s/it, beta=0.0167, calls=404224, ESS=4010, logZ=-15, logP=-229, acc=0.491, steps=6, eff=1]
Iter: 134it [3:12:33, 96.30s/it, beta=0.0167, calls=404480, ESS=4010, logZ=-15, logP=-227, acc=0.502, steps=7, eff=1]
Iter: 134it [3:12:40, 96.30s/it, beta=0.0167, calls=404736, ESS=4010, logZ=-15, logP=-230, acc=0.446, steps=8, eff=1]
Iter: 135it [3:12:41, 85.08s/it, beta=0.0167, calls=404736, ESS=4010, logZ=-15, logP=-230, acc=0.446, steps=8, eff=1]
Iter: 135it [3:12:42, 85.08s/it, beta=0.0174, calls=404736, ESS=4035, logZ=-15.2, logP=-230, acc=0.446, steps=8, eff=1]
Iter: 135it [3:12:49, 85.08s/it, beta=0.0174, calls=404992, ESS=4035, logZ=-15.2, logP=-228, acc=0.556, steps=1, eff=1]
Iter: 135it [3:12:56, 85.08s/it, beta=0.0174, calls=405248, ESS=4035, logZ=-15.2, logP=-229, acc=0.505, steps=2, eff=1]
Iter: 135it [3:13:04, 85.08s/it, beta=0.0174, calls=405504, ESS=4035, logZ=-15.2, logP=-226, acc=0.486, steps=3, eff=1]
Iter: 135it [3:13:11, 85.08s/it, beta=0.0174, calls=405760, ESS=4035, logZ=-15.2, logP=-228, acc=0.469, steps=4, eff=1]
Iter: 135it [3:13:18, 85.08s/it, beta=0.0174, calls=406016, ESS=4035, logZ=-15.2, logP=-224, acc=0.481, steps=5, eff=1]
Iter: 135it [3:13:25, 85.08s/it, beta=0.0174, calls=406272, ESS=4035, logZ=-15.2, logP=-228, acc=0.45, steps=6, eff=1] 
Iter: 135it [3:13:32, 85.08s/it, beta=0.0174, calls=406528, ESS=4035, logZ=-15.2, logP=-227, acc=0.455, steps=7, eff=1]
Iter: 135it [3:13:40, 85.08s/it, beta=0.0174, calls=406784, ESS=4035, logZ=-15.2, logP=-227, acc=0.456, steps=8, eff=1]
Iter: 136it [3:13:40, 77.37s/it, beta=0.0174, calls=406784, ESS=4035, logZ=-15.2, logP=-227, acc=0.456, steps=8, eff=1]
Iter: 136it [3:13:41, 77.37s/it, beta=0.0183, calls=406784, ESS=3981, logZ=-15.4, logP=-227, acc=0.456, steps=8, eff=1]
Iter: 136it [3:13:48, 77.37s/it, beta=0.0183, calls=407040, ESS=3981, logZ=-15.4, logP=-217, acc=0.552, steps=1, eff=1]
Iter: 136it [3:13:56, 77.37s/it, beta=0.0183, calls=407296, ESS=3981, logZ=-15.4, logP=-214, acc=0.524, steps=2, eff=1]
Iter: 136it [3:14:03, 77.37s/it, beta=0.0183, calls=407552, ESS=3981, logZ=-15.4, logP=-210, acc=0.497, steps=3, eff=1]
Iter: 136it [3:14:10, 77.37s/it, beta=0.0183, calls=407808, ESS=3981, logZ=-15.4, logP=-212, acc=0.484, steps=4, eff=1]
Iter: 136it [3:14:17, 77.37s/it, beta=0.0183, calls=408064, ESS=3981, logZ=-15.4, logP=-215, acc=0.449, steps=5, eff=1]
Iter: 136it [3:14:25, 77.37s/it, beta=0.0183, calls=408320, ESS=3981, logZ=-15.4, logP=-214, acc=0.449, steps=6, eff=1]
Iter: 136it [3:14:32, 77.37s/it, beta=0.0183, calls=408576, ESS=3981, logZ=-15.4, logP=-214, acc=0.477, steps=7, eff=1]
Iter: 136it [3:14:39, 77.37s/it, beta=0.0183, calls=408832, ESS=3981, logZ=-15.4, logP=-208, acc=0.486, steps=8, eff=1]
Iter: 136it [3:14:47, 77.37s/it, beta=0.0183, calls=409088, ESS=3981, logZ=-15.4, logP=-210, acc=0.447, steps=9, eff=1]
Iter: 136it [3:14:54, 77.37s/it, beta=0.0183, calls=409344, ESS=3981, logZ=-15.4, logP=-217, acc=0.398, steps=10, eff=1]
Iter: 136it [3:15:01, 77.37s/it, beta=0.0183, calls=409600, ESS=3981, logZ=-15.4, logP=-226, acc=0.405, steps=11, eff=1]
Iter: 136it [3:15:08, 77.37s/it, beta=0.0183, calls=409856, ESS=3981, logZ=-15.4, logP=-226, acc=0.449, steps=12, eff=1]
Iter: 136it [3:15:15, 77.37s/it, beta=0.0183, calls=410112, ESS=3981, logZ=-15.4, logP=-219, acc=0.44, steps=13, eff=1] 
Iter: 136it [3:15:23, 77.37s/it, beta=0.0183, calls=410368, ESS=3981, logZ=-15.4, logP=-227, acc=0.439, steps=14, eff=1]
Iter: 136it [3:15:30, 77.37s/it, beta=0.0183, calls=410624, ESS=3981, logZ=-15.4, logP=-226, acc=0.438, steps=15, eff=1]
Iter: 136it [3:15:37, 77.37s/it, beta=0.0183, calls=410880, ESS=3981, logZ=-15.4, logP=-224, acc=0.399, steps=16, eff=1]
Iter: 137it [3:15:37, 89.32s/it, beta=0.0183, calls=410880, ESS=3981, logZ=-15.4, logP=-224, acc=0.399, steps=16, eff=1]
Iter: 137it [3:15:38, 89.32s/it, beta=0.0191, calls=410880, ESS=4032, logZ=-15.5, logP=-224, acc=0.399, steps=16, eff=1]
Iter: 137it [3:15:46, 89.32s/it, beta=0.0191, calls=411136, ESS=4032, logZ=-15.5, logP=-215, acc=0.501, steps=1, eff=1] 
Iter: 137it [3:15:53, 89.32s/it, beta=0.0191, calls=411392, ESS=4032, logZ=-15.5, logP=-213, acc=0.493, steps=2, eff=1]
Iter: 137it [3:16:00, 89.32s/it, beta=0.0191, calls=411648, ESS=4032, logZ=-15.5, logP=-211, acc=0.496, steps=3, eff=1]
Iter: 137it [3:16:07, 89.32s/it, beta=0.0191, calls=411904, ESS=4032, logZ=-15.5, logP=-219, acc=0.39, steps=4, eff=1] 
Iter: 137it [3:16:15, 89.32s/it, beta=0.0191, calls=412160, ESS=4032, logZ=-15.5, logP=-213, acc=0.457, steps=5, eff=1]
Iter: 137it [3:16:22, 89.32s/it, beta=0.0191, calls=412416, ESS=4032, logZ=-15.5, logP=-213, acc=0.444, steps=6, eff=1]
Iter: 137it [3:16:29, 89.32s/it, beta=0.0191, calls=412672, ESS=4032, logZ=-15.5, logP=-214, acc=0.424, steps=7, eff=1]
Iter: 137it [3:16:37, 89.32s/it, beta=0.0191, calls=412928, ESS=4032, logZ=-15.5, logP=-216, acc=0.414, steps=8, eff=1]
Iter: 137it [3:16:44, 89.32s/it, beta=0.0191, calls=413184, ESS=4032, logZ=-15.5, logP=-216, acc=0.424, steps=9, eff=1]
Iter: 137it [3:16:51, 89.32s/it, beta=0.0191, calls=413440, ESS=4032, logZ=-15.5, logP=-216, acc=0.431, steps=10, eff=1]
Iter: 137it [3:16:59, 89.32s/it, beta=0.0191, calls=413696, ESS=4032, logZ=-15.5, logP=-211, acc=0.448, steps=11, eff=1]
Iter: 137it [3:17:06, 89.32s/it, beta=0.0191, calls=413952, ESS=4032, logZ=-15.5, logP=-215, acc=0.4, steps=12, eff=1]  
Iter: 137it [3:17:13, 89.32s/it, beta=0.0191, calls=414208, ESS=4032, logZ=-15.5, logP=-211, acc=0.379, steps=13, eff=1]
Iter: 137it [3:17:20, 89.32s/it, beta=0.0191, calls=414464, ESS=4032, logZ=-15.5, logP=-214, acc=0.405, steps=14, eff=1]
Iter: 137it [3:17:27, 89.32s/it, beta=0.0191, calls=414720, ESS=4032, logZ=-15.5, logP=-214, acc=0.412, steps=15, eff=1]
Iter: 137it [3:17:35, 89.32s/it, beta=0.0191, calls=414976, ESS=4032, logZ=-15.5, logP=-215, acc=0.415, steps=16, eff=1]
Iter: 137it [3:17:42, 89.32s/it, beta=0.0191, calls=415232, ESS=4032, logZ=-15.5, logP=-213, acc=0.422, steps=17, eff=1]
Iter: 137it [3:17:49, 89.32s/it, beta=0.0191, calls=415488, ESS=4032, logZ=-15.5, logP=-211, acc=0.418, steps=18, eff=1]
Iter: 137it [3:17:56, 89.32s/it, beta=0.0191, calls=415744, ESS=4032, logZ=-15.5, logP=-214, acc=0.465, steps=19, eff=1]
Iter: 138it [3:17:56, 104.20s/it, beta=0.0191, calls=415744, ESS=4032, logZ=-15.5, logP=-214, acc=0.465, steps=19, eff=1]
Iter: 138it [3:17:57, 104.20s/it, beta=0.02, calls=415744, ESS=4012, logZ=-15.7, logP=-214, acc=0.465, steps=19, eff=1]  
Iter: 138it [3:18:04, 104.20s/it, beta=0.02, calls=416000, ESS=4012, logZ=-15.7, logP=-209, acc=0.508, steps=1, eff=1] 
Iter: 138it [3:18:12, 104.20s/it, beta=0.02, calls=416256, ESS=4012, logZ=-15.7, logP=-210, acc=0.528, steps=2, eff=1]
Iter: 138it [3:18:19, 104.20s/it, beta=0.02, calls=416512, ESS=4012, logZ=-15.7, logP=-213, acc=0.473, steps=3, eff=1]
Iter: 138it [3:18:26, 104.20s/it, beta=0.02, calls=416768, ESS=4012, logZ=-15.7, logP=-205, acc=0.479, steps=4, eff=1]
Iter: 138it [3:18:33, 104.20s/it, beta=0.02, calls=417024, ESS=4012, logZ=-15.7, logP=-208, acc=0.462, steps=5, eff=1]
Iter: 138it [3:18:41, 104.20s/it, beta=0.02, calls=417280, ESS=4012, logZ=-15.7, logP=-206, acc=0.447, steps=6, eff=1]
Iter: 138it [3:18:48, 104.20s/it, beta=0.02, calls=417536, ESS=4012, logZ=-15.7, logP=-203, acc=0.498, steps=7, eff=1]
Iter: 138it [3:18:55, 104.20s/it, beta=0.02, calls=417792, ESS=4012, logZ=-15.7, logP=-210, acc=0.523, steps=8, eff=1]
Iter: 138it [3:19:02, 104.20s/it, beta=0.02, calls=418048, ESS=4012, logZ=-15.7, logP=-208, acc=0.415, steps=9, eff=1]
Iter: 138it [3:19:09, 104.20s/it, beta=0.02, calls=418304, ESS=4012, logZ=-15.7, logP=-210, acc=0.434, steps=10, eff=1]
Iter: 138it [3:19:16, 104.20s/it, beta=0.02, calls=418560, ESS=4012, logZ=-15.7, logP=-208, acc=0.445, steps=11, eff=1]
Iter: 138it [3:19:24, 104.20s/it, beta=0.02, calls=418816, ESS=4012, logZ=-15.7, logP=-210, acc=0.411, steps=12, eff=1]
Iter: 138it [3:19:31, 104.20s/it, beta=0.02, calls=419072, ESS=4012, logZ=-15.7, logP=-210, acc=0.4, steps=13, eff=1]  
Iter: 138it [3:19:38, 104.20s/it, beta=0.02, calls=419328, ESS=4012, logZ=-15.7, logP=-213, acc=0.401, steps=14, eff=1]
Iter: 138it [3:19:45, 104.20s/it, beta=0.02, calls=419584, ESS=4012, logZ=-15.7, logP=-212, acc=0.423, steps=15, eff=1]
Iter: 139it [3:19:45, 105.77s/it, beta=0.02, calls=419584, ESS=4012, logZ=-15.7, logP=-212, acc=0.423, steps=15, eff=1]
Iter: 139it [3:19:47, 105.77s/it, beta=0.021, calls=419584, ESS=3994, logZ=-15.9, logP=-212, acc=0.423, steps=15, eff=1]
Iter: 139it [3:19:54, 105.77s/it, beta=0.021, calls=419840, ESS=3994, logZ=-15.9, logP=-194, acc=0.542, steps=1, eff=1] 
Iter: 139it [3:20:01, 105.77s/it, beta=0.021, calls=420096, ESS=3994, logZ=-15.9, logP=-187, acc=0.494, steps=2, eff=1]
Iter: 139it [3:20:08, 105.77s/it, beta=0.021, calls=420352, ESS=3994, logZ=-15.9, logP=-193, acc=0.445, steps=3, eff=1]
Iter: 139it [3:20:15, 105.77s/it, beta=0.021, calls=420608, ESS=3994, logZ=-15.9, logP=-193, acc=0.451, steps=4, eff=1]
Iter: 139it [3:20:23, 105.77s/it, beta=0.021, calls=420864, ESS=3994, logZ=-15.9, logP=-201, acc=0.443, steps=5, eff=1]
Iter: 139it [3:20:30, 105.77s/it, beta=0.021, calls=421120, ESS=3994, logZ=-15.9, logP=-201, acc=0.436, steps=6, eff=1]
Iter: 139it [3:20:37, 105.77s/it, beta=0.021, calls=421376, ESS=3994, logZ=-15.9, logP=-196, acc=0.447, steps=7, eff=1]
Iter: 139it [3:20:44, 105.77s/it, beta=0.021, calls=421632, ESS=3994, logZ=-15.9, logP=-194, acc=0.411, steps=8, eff=1]
Iter: 139it [3:20:52, 105.77s/it, beta=0.021, calls=421888, ESS=3994, logZ=-15.9, logP=-191, acc=0.447, steps=9, eff=1]
Iter: 139it [3:20:59, 105.77s/it, beta=0.021, calls=422144, ESS=3994, logZ=-15.9, logP=-199, acc=0.41, steps=10, eff=1]
Iter: 140it [3:20:59, 96.03s/it, beta=0.021, calls=422144, ESS=3994, logZ=-15.9, logP=-199, acc=0.41, steps=10, eff=1] 
Iter: 140it [3:21:00, 96.03s/it, beta=0.0219, calls=422144, ESS=4000, logZ=-16.1, logP=-199, acc=0.41, steps=10, eff=1]
Iter: 140it [3:21:25, 96.03s/it, beta=0.0219, calls=422400, ESS=4000, logZ=-16.1, logP=-190, acc=0.522, steps=1, eff=1]
Iter: 140it [3:21:32, 96.03s/it, beta=0.0219, calls=422656, ESS=4000, logZ=-16.1, logP=-190, acc=0.528, steps=2, eff=1]
Iter: 140it [3:21:39, 96.03s/it, beta=0.0219, calls=422912, ESS=4000, logZ=-16.1, logP=-190, acc=0.511, steps=3, eff=1]
Iter: 140it [3:21:47, 96.03s/it, beta=0.0219, calls=423168, ESS=4000, logZ=-16.1, logP=-189, acc=0.467, steps=4, eff=1]
Iter: 140it [3:21:54, 96.03s/it, beta=0.0219, calls=423424, ESS=4000, logZ=-16.1, logP=-188, acc=0.441, steps=5, eff=1]
Iter: 140it [3:22:01, 96.03s/it, beta=0.0219, calls=423680, ESS=4000, logZ=-16.1, logP=-189, acc=0.46, steps=6, eff=1] 
Iter: 140it [3:22:09, 96.03s/it, beta=0.0219, calls=423936, ESS=4000, logZ=-16.1, logP=-191, acc=0.507, steps=7, eff=1]
Iter: 140it [3:22:16, 96.03s/it, beta=0.0219, calls=424192, ESS=4000, logZ=-16.1, logP=-190, acc=0.467, steps=8, eff=1]
Iter: 141it [3:22:16, 90.35s/it, beta=0.0219, calls=424192, ESS=4000, logZ=-16.1, logP=-190, acc=0.467, steps=8, eff=1]
Iter: 141it [3:22:17, 90.35s/it, beta=0.0229, calls=424192, ESS=4020, logZ=-16.2, logP=-190, acc=0.467, steps=8, eff=1]
Iter: 141it [3:22:24, 90.35s/it, beta=0.0229, calls=424448, ESS=4020, logZ=-16.2, logP=-180, acc=0.563, steps=1, eff=1]
Iter: 141it [3:22:32, 90.35s/it, beta=0.0229, calls=424704, ESS=4020, logZ=-16.2, logP=-182, acc=0.496, steps=2, eff=1]
Iter: 141it [3:22:39, 90.35s/it, beta=0.0229, calls=424960, ESS=4020, logZ=-16.2, logP=-182, acc=0.525, steps=3, eff=1]
Iter: 141it [3:22:46, 90.35s/it, beta=0.0229, calls=425216, ESS=4020, logZ=-16.2, logP=-180, acc=0.455, steps=4, eff=1]
Iter: 141it [3:22:53, 90.35s/it, beta=0.0229, calls=425472, ESS=4020, logZ=-16.2, logP=-179, acc=0.447, steps=5, eff=1]
Iter: 141it [3:23:01, 90.35s/it, beta=0.0229, calls=425728, ESS=4020, logZ=-16.2, logP=-175, acc=0.5, steps=6, eff=1]  
Iter: 141it [3:23:08, 90.35s/it, beta=0.0229, calls=425984, ESS=4020, logZ=-16.2, logP=-177, acc=0.474, steps=7, eff=1]
Iter: 141it [3:23:15, 90.35s/it, beta=0.0229, calls=426240, ESS=4020, logZ=-16.2, logP=-180, acc=0.454, steps=8, eff=1]
Iter: 141it [3:23:23, 90.35s/it, beta=0.0229, calls=426496, ESS=4020, logZ=-16.2, logP=-183, acc=0.485, steps=9, eff=1]
Iter: 141it [3:23:30, 90.35s/it, beta=0.0229, calls=426752, ESS=4020, logZ=-16.2, logP=-180, acc=0.504, steps=10, eff=1]
Iter: 141it [3:23:37, 90.35s/it, beta=0.0229, calls=427008, ESS=4020, logZ=-16.2, logP=-184, acc=0.443, steps=11, eff=1]
Iter: 141it [3:23:44, 90.35s/it, beta=0.0229, calls=427264, ESS=4020, logZ=-16.2, logP=-181, acc=0.476, steps=12, eff=1]
Iter: 141it [3:23:51, 90.35s/it, beta=0.0229, calls=427520, ESS=4020, logZ=-16.2, logP=-181, acc=0.461, steps=13, eff=1]
Iter: 141it [3:23:59, 90.35s/it, beta=0.0229, calls=427776, ESS=4020, logZ=-16.2, logP=-179, acc=0.428, steps=14, eff=1]
Iter: 142it [3:23:59, 94.08s/it, beta=0.0229, calls=427776, ESS=4020, logZ=-16.2, logP=-179, acc=0.428, steps=14, eff=1]
Iter: 142it [3:24:00, 94.08s/it, beta=0.0241, calls=427776, ESS=3980, logZ=-16.4, logP=-179, acc=0.428, steps=14, eff=1]
Iter: 142it [3:24:07, 94.08s/it, beta=0.0241, calls=428032, ESS=3980, logZ=-16.4, logP=-172, acc=0.55, steps=1, eff=1]  
Iter: 142it [3:24:15, 94.08s/it, beta=0.0241, calls=428288, ESS=3980, logZ=-16.4, logP=-175, acc=0.495, steps=2, eff=1]
Iter: 142it [3:24:22, 94.08s/it, beta=0.0241, calls=428544, ESS=3980, logZ=-16.4, logP=-176, acc=0.483, steps=3, eff=1]
Iter: 142it [3:24:29, 94.08s/it, beta=0.0241, calls=428800, ESS=3980, logZ=-16.4, logP=-175, acc=0.493, steps=4, eff=1]
Iter: 142it [3:24:36, 94.08s/it, beta=0.0241, calls=429056, ESS=3980, logZ=-16.4, logP=-175, acc=0.468, steps=5, eff=1]
Iter: 142it [3:24:43, 94.08s/it, beta=0.0241, calls=429312, ESS=3980, logZ=-16.4, logP=-177, acc=0.451, steps=6, eff=1]
Iter: 142it [3:24:51, 94.08s/it, beta=0.0241, calls=429568, ESS=3980, logZ=-16.4, logP=-175, acc=0.495, steps=7, eff=1]
Iter: 142it [3:24:58, 94.08s/it, beta=0.0241, calls=429824, ESS=3980, logZ=-16.4, logP=-176, acc=0.461, steps=8, eff=1]
Iter: 142it [3:25:05, 94.08s/it, beta=0.0241, calls=430080, ESS=3980, logZ=-16.4, logP=-177, acc=0.458, steps=9, eff=1]
Iter: 143it [3:25:05, 85.89s/it, beta=0.0241, calls=430080, ESS=3980, logZ=-16.4, logP=-177, acc=0.458, steps=9, eff=1]
Iter: 143it [3:25:07, 85.89s/it, beta=0.025, calls=430080, ESS=4020, logZ=-16.6, logP=-177, acc=0.458, steps=9, eff=1] 
Iter: 143it [3:25:14, 85.89s/it, beta=0.025, calls=430336, ESS=4020, logZ=-16.6, logP=-167, acc=0.528, steps=1, eff=1]
Iter: 143it [3:25:21, 85.89s/it, beta=0.025, calls=430592, ESS=4020, logZ=-16.6, logP=-169, acc=0.529, steps=2, eff=1]
Iter: 143it [3:25:28, 85.89s/it, beta=0.025, calls=430848, ESS=4020, logZ=-16.6, logP=-168, acc=0.45, steps=3, eff=1] 
Iter: 143it [3:25:36, 85.89s/it, beta=0.025, calls=431104, ESS=4020, logZ=-16.6, logP=-168, acc=0.45, steps=4, eff=1]
Iter: 143it [3:25:43, 85.89s/it, beta=0.025, calls=431360, ESS=4020, logZ=-16.6, logP=-171, acc=0.419, steps=5, eff=1]
Iter: 143it [3:25:50, 85.89s/it, beta=0.025, calls=431616, ESS=4020, logZ=-16.6, logP=-174, acc=0.443, steps=6, eff=1]
Iter: 143it [3:25:57, 85.89s/it, beta=0.025, calls=431872, ESS=4020, logZ=-16.6, logP=-171, acc=0.428, steps=7, eff=1]
Iter: 143it [3:26:04, 85.89s/it, beta=0.025, calls=432128, ESS=4020, logZ=-16.6, logP=-176, acc=0.398, steps=8, eff=1]
Iter: 144it [3:26:04, 77.77s/it, beta=0.025, calls=432128, ESS=4020, logZ=-16.6, logP=-176, acc=0.398, steps=8, eff=1]
Iter: 144it [3:26:06, 77.77s/it, beta=0.0262, calls=432128, ESS=4007, logZ=-16.7, logP=-176, acc=0.398, steps=8, eff=1]
Iter: 144it [3:26:13, 77.77s/it, beta=0.0262, calls=432384, ESS=4007, logZ=-16.7, logP=-171, acc=0.567, steps=1, eff=1]
Iter: 144it [3:26:20, 77.77s/it, beta=0.0262, calls=432640, ESS=4007, logZ=-16.7, logP=-169, acc=0.496, steps=2, eff=1]
Iter: 144it [3:26:27, 77.77s/it, beta=0.0262, calls=432896, ESS=4007, logZ=-16.7, logP=-165, acc=0.494, steps=3, eff=1]
Iter: 144it [3:26:35, 77.77s/it, beta=0.0262, calls=433152, ESS=4007, logZ=-16.7, logP=-162, acc=0.513, steps=4, eff=1]
Iter: 144it [3:26:42, 77.77s/it, beta=0.0262, calls=433408, ESS=4007, logZ=-16.7, logP=-165, acc=0.458, steps=5, eff=1]
Iter: 144it [3:26:49, 77.77s/it, beta=0.0262, calls=433664, ESS=4007, logZ=-16.7, logP=-168, acc=0.424, steps=6, eff=1]
Iter: 144it [3:26:57, 77.77s/it, beta=0.0262, calls=433920, ESS=4007, logZ=-16.7, logP=-169, acc=0.471, steps=7, eff=1]
Iter: 144it [3:27:04, 77.77s/it, beta=0.0262, calls=434176, ESS=4007, logZ=-16.7, logP=-171, acc=0.475, steps=8, eff=1]
Iter: 145it [3:27:04, 72.35s/it, beta=0.0262, calls=434176, ESS=4007, logZ=-16.7, logP=-171, acc=0.475, steps=8, eff=1]
Iter: 145it [3:27:05, 72.35s/it, beta=0.0274, calls=434176, ESS=4018, logZ=-16.9, logP=-171, acc=0.475, steps=8, eff=1]
Iter: 145it [3:27:13, 72.35s/it, beta=0.0274, calls=434432, ESS=4018, logZ=-16.9, logP=-162, acc=0.528, steps=1, eff=1]
Iter: 145it [3:27:20, 72.35s/it, beta=0.0274, calls=434688, ESS=4018, logZ=-16.9, logP=-165, acc=0.464, steps=2, eff=1]
Iter: 145it [3:27:27, 72.35s/it, beta=0.0274, calls=434944, ESS=4018, logZ=-16.9, logP=-165, acc=0.482, steps=3, eff=1]
Iter: 145it [3:27:35, 72.35s/it, beta=0.0274, calls=435200, ESS=4018, logZ=-16.9, logP=-159, acc=0.455, steps=4, eff=1]
Iter: 145it [3:27:42, 72.35s/it, beta=0.0274, calls=435456, ESS=4018, logZ=-16.9, logP=-161, acc=0.444, steps=5, eff=1]
Iter: 145it [3:27:49, 72.35s/it, beta=0.0274, calls=435712, ESS=4018, logZ=-16.9, logP=-160, acc=0.407, steps=6, eff=1]
Iter: 145it [3:27:56, 72.35s/it, beta=0.0274, calls=435968, ESS=4018, logZ=-16.9, logP=-158, acc=0.441, steps=7, eff=1]
Iter: 145it [3:28:04, 72.35s/it, beta=0.0274, calls=436224, ESS=4018, logZ=-16.9, logP=-156, acc=0.444, steps=8, eff=1]
Iter: 145it [3:28:11, 72.35s/it, beta=0.0274, calls=436480, ESS=4018, logZ=-16.9, logP=-153, acc=0.442, steps=9, eff=1]
Iter: 145it [3:28:18, 72.35s/it, beta=0.0274, calls=436736, ESS=4018, logZ=-16.9, logP=-162, acc=0.438, steps=10, eff=1]
Iter: 145it [3:28:25, 72.35s/it, beta=0.0274, calls=436992, ESS=4018, logZ=-16.9, logP=-166, acc=0.431, steps=11, eff=1]
Iter: 145it [3:28:32, 72.35s/it, beta=0.0274, calls=437248, ESS=4018, logZ=-16.9, logP=-164, acc=0.458, steps=12, eff=1]
Iter: 145it [3:28:39, 72.35s/it, beta=0.0274, calls=437504, ESS=4018, logZ=-16.9, logP=-162, acc=0.462, steps=13, eff=1]
Iter: 145it [3:28:47, 72.35s/it, beta=0.0274, calls=437760, ESS=4018, logZ=-16.9, logP=-162, acc=0.412, steps=14, eff=1]
Iter: 145it [3:28:54, 72.35s/it, beta=0.0274, calls=438016, ESS=4018, logZ=-16.9, logP=-164, acc=0.426, steps=15, eff=1]
Iter: 145it [3:29:01, 72.35s/it, beta=0.0274, calls=438272, ESS=4018, logZ=-16.9, logP=-165, acc=0.475, steps=16, eff=1]
Iter: 145it [3:29:08, 72.35s/it, beta=0.0274, calls=438528, ESS=4018, logZ=-16.9, logP=-162, acc=0.435, steps=17, eff=1]
Iter: 146it [3:29:09, 88.03s/it, beta=0.0274, calls=438528, ESS=4018, logZ=-16.9, logP=-162, acc=0.435, steps=17, eff=1]
Iter: 146it [3:29:10, 88.03s/it, beta=0.0288, calls=438528, ESS=3980, logZ=-17.1, logP=-162, acc=0.435, steps=17, eff=1]
Iter: 146it [3:29:17, 88.03s/it, beta=0.0288, calls=438784, ESS=3980, logZ=-17.1, logP=-150, acc=0.48, steps=1, eff=1]  
Iter: 146it [3:29:25, 88.03s/it, beta=0.0288, calls=439040, ESS=3980, logZ=-17.1, logP=-151, acc=0.499, steps=2, eff=1]
Iter: 146it [3:29:32, 88.03s/it, beta=0.0288, calls=439296, ESS=3980, logZ=-17.1, logP=-158, acc=0.456, steps=3, eff=1]
Iter: 146it [3:29:40, 88.03s/it, beta=0.0288, calls=439552, ESS=3980, logZ=-17.1, logP=-159, acc=0.426, steps=4, eff=1]
Iter: 146it [3:29:47, 88.03s/it, beta=0.0288, calls=439808, ESS=3980, logZ=-17.1, logP=-161, acc=0.431, steps=5, eff=1]
Iter: 146it [3:29:54, 88.03s/it, beta=0.0288, calls=440064, ESS=3980, logZ=-17.1, logP=-160, acc=0.45, steps=6, eff=1] 
Iter: 146it [3:30:02, 88.03s/it, beta=0.0288, calls=440320, ESS=3980, logZ=-17.1, logP=-161, acc=0.408, steps=7, eff=1]
Iter: 146it [3:30:09, 88.03s/it, beta=0.0288, calls=440576, ESS=3980, logZ=-17.1, logP=-162, acc=0.421, steps=8, eff=1]
Iter: 147it [3:30:09, 79.69s/it, beta=0.0288, calls=440576, ESS=3980, logZ=-17.1, logP=-162, acc=0.421, steps=8, eff=1]
Iter: 147it [3:30:10, 79.69s/it, beta=0.03, calls=440576, ESS=4011, logZ=-17.3, logP=-162, acc=0.421, steps=8, eff=1]  
Iter: 147it [3:30:47, 79.69s/it, beta=0.03, calls=440832, ESS=4011, logZ=-17.3, logP=-150, acc=0.491, steps=1, eff=1]
Iter: 147it [3:30:55, 79.69s/it, beta=0.03, calls=441088, ESS=4011, logZ=-17.3, logP=-151, acc=0.481, steps=2, eff=1]
