====
Starting job 9594869 at Fri 20 Feb 12:45:27 GMT 2026 for user dc-guan2.
Running on nodes: m8391
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
2: pk2_box_phmean
0: pk0_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.006658252080281576
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-02-20 12:45:40.305023 with 12 CPUs. 


Iter: 49it [24:38:02, 4208.82s/it, beta=9.01e-5, calls=62464, ESS=3966, logZ=-2.9, logP=-1.02e+4, acc=0.445, steps=7, eff=1]
Iter: 49it [24:44:12, 4208.82s/it, beta=9.01e-5, calls=62720, ESS=3966, logZ=-2.9, logP=-1.04e+4, acc=0.42, steps=8, eff=1] 
Iter: 49it [24:50:33, 4208.82s/it, beta=9.01e-5, calls=62976, ESS=3966, logZ=-2.9, logP=-1.04e+4, acc=0.45, steps=9, eff=1]
Iter: 49it [24:56:50, 4208.82s/it, beta=9.01e-5, calls=63232, ESS=3966, logZ=-2.9, logP=-1.05e+4, acc=0.465, steps=10, eff=1]
Iter: 49it [25:03:12, 4208.82s/it, beta=9.01e-5, calls=63488, ESS=3966, logZ=-2.9, logP=-1.13e+4, acc=0.41, steps=11, eff=1] 
Iter: 49it [25:09:22, 4208.82s/it, beta=9.01e-5, calls=63744, ESS=3966, logZ=-2.9, logP=-1.08e+4, acc=0.451, steps=12, eff=1]
Iter: 49it [25:15:39, 4208.82s/it, beta=9.01e-5, calls=64000, ESS=3966, logZ=-2.9, logP=-1.01e+4, acc=0.416, steps=13, eff=1]
Iter: 49it [25:21:53, 4208.82s/it, beta=9.01e-5, calls=64256, ESS=3966, logZ=-2.9, logP=-9.9e+3, acc=0.447, steps=14, eff=1] 
Iter: 49it [25:28:17, 4208.82s/it, beta=9.01e-5, calls=64512, ESS=3966, logZ=-2.9, logP=-1.03e+4, acc=0.429, steps=15, eff=1]
Iter: 49it [25:34:25, 4208.82s/it, beta=9.01e-5, calls=64768, ESS=3966, logZ=-2.9, logP=-1.11e+4, acc=0.413, steps=16, eff=1]
Iter: 49it [25:40:43, 4208.82s/it, beta=9.01e-5, calls=65024, ESS=3966, logZ=-2.9, logP=-1.15e+4, acc=0.415, steps=17, eff=1]
Iter: 49it [25:46:54, 4208.82s/it, beta=9.01e-5, calls=65280, ESS=3966, logZ=-2.9, logP=-1.16e+4, acc=0.406, steps=18, eff=1]
Iter: 49it [25:53:19, 4208.82s/it, beta=9.01e-5, calls=65536, ESS=3966, logZ=-2.9, logP=-1.15e+4, acc=0.443, steps=19, eff=1]
Iter: 49it [25:59:47, 4208.82s/it, beta=9.01e-5, calls=65792, ESS=3966, logZ=-2.9, logP=-1.14e+4, acc=0.414, steps=20, eff=1]
Iter: 49it [26:06:06, 4208.82s/it, beta=9.01e-5, calls=66048, ESS=3966, logZ=-2.9, logP=-1.11e+4, acc=0.424, steps=21, eff=1]
Iter: 49it [26:12:23, 4208.82s/it, beta=9.01e-5, calls=66304, ESS=3966, logZ=-2.9, logP=-1.16e+4, acc=0.45, steps=22, eff=1] 
Iter: 50it [26:12:23, 5435.90s/it, beta=9.01e-5, calls=66304, ESS=3966, logZ=-2.9, logP=-1.16e+4, acc=0.45, steps=22, eff=1]
Iter: 50it [26:12:23, 5435.90s/it, beta=9.77e-5, calls=66304, ESS=4037, logZ=-2.98, logP=-1.16e+4, acc=0.45, steps=22, eff=1]
Iter: 50it [26:18:42, 5435.90s/it, beta=9.77e-5, calls=66560, ESS=4037, logZ=-2.98, logP=-1.16e+4, acc=0.505, steps=1, eff=1]
Iter: 50it [26:24:53, 5435.90s/it, beta=9.77e-5, calls=66816, ESS=4037, logZ=-2.98, logP=-1.13e+4, acc=0.475, steps=2, eff=1]
Iter: 50it [26:31:11, 5435.90s/it, beta=9.77e-5, calls=67072, ESS=4037, logZ=-2.98, logP=-1.08e+4, acc=0.443, steps=3, eff=1]
Iter: 50it [26:37:41, 5435.90s/it, beta=9.77e-5, calls=67328, ESS=4037, logZ=-2.98, logP=-1.11e+4, acc=0.442, steps=4, eff=1]
Iter: 50it [26:44:03, 5435.90s/it, beta=9.77e-5, calls=67584, ESS=4037, logZ=-2.98, logP=-1.11e+4, acc=0.447, steps=5, eff=1]
Iter: 50it [26:50:28, 5435.90s/it, beta=9.77e-5, calls=67840, ESS=4037, logZ=-2.98, logP=-1.04e+4, acc=0.45, steps=6, eff=1] 
Iter: 50it [26:56:44, 5435.90s/it, beta=9.77e-5, calls=68096, ESS=4037, logZ=-2.98, logP=-1.08e+4, acc=0.461, steps=7, eff=1]
Iter: 50it [27:02:55, 5435.90s/it, beta=9.77e-5, calls=68352, ESS=4037, logZ=-2.98, logP=-1.02e+4, acc=0.464, steps=8, eff=1]
Iter: 51it [27:02:55, 4715.10s/it, beta=9.77e-5, calls=68352, ESS=4037, logZ=-2.98, logP=-1.02e+4, acc=0.464, steps=8, eff=1]
Iter: 51it [27:02:55, 4715.10s/it, beta=0.000109, calls=68352, ESS=4031, logZ=-3.09, logP=-1.02e+4, acc=0.464, steps=8, eff=1]
Iter: 51it [27:09:21, 4715.10s/it, beta=0.000109, calls=68608, ESS=4031, logZ=-3.09, logP=-9.76e+3, acc=0.499, steps=1, eff=1]
Iter: 51it [27:15:37, 4715.10s/it, beta=0.000109, calls=68864, ESS=4031, logZ=-3.09, logP=-1.07e+4, acc=0.468, steps=2, eff=1]
Iter: 51it [27:22:08, 4715.10s/it, beta=0.000109, calls=69120, ESS=4031, logZ=-3.09, logP=-1.08e+4, acc=0.453, steps=3, eff=1]
Iter: 51it [27:28:17, 4715.10s/it, beta=0.000109, calls=69376, ESS=4031, logZ=-3.09, logP=-1.01e+4, acc=0.432, steps=4, eff=1]
Iter: 51it [27:34:29, 4715.10s/it, beta=0.000109, calls=69632, ESS=4031, logZ=-3.09, logP=-1e+4, acc=0.435, steps=5, eff=1]   
Iter: 51it [27:40:42, 4715.10s/it, beta=0.000109, calls=69888, ESS=4031, logZ=-3.09, logP=-1.07e+4, acc=0.421, steps=6, eff=1]
Iter: 51it [27:46:58, 4715.10s/it, beta=0.000109, calls=70144, ESS=4031, logZ=-3.09, logP=-1.05e+4, acc=0.421, steps=7, eff=1]
Iter: 51it [27:53:15, 4715.10s/it, beta=0.000109, calls=70400, ESS=4031, logZ=-3.09, logP=-1.06e+4, acc=0.437, steps=8, eff=1]
Iter: 52it [27:53:15, 4206.81s/it, beta=0.000109, calls=70400, ESS=4031, logZ=-3.09, logP=-1.06e+4, acc=0.437, steps=8, eff=1]
Iter: 52it [27:53:16, 4206.81s/it, beta=0.000124, calls=70400, ESS=3963, logZ=-3.24, logP=-1.06e+4, acc=0.437, steps=8, eff=1]
Iter: 52it [27:59:25, 4206.81s/it, beta=0.000124, calls=70656, ESS=3963, logZ=-3.24, logP=-9.12e+3, acc=0.479, steps=1, eff=1]
Iter: 52it [28:05:54, 4206.81s/it, beta=0.000124, calls=70912, ESS=3963, logZ=-3.24, logP=-8.97e+3, acc=0.51, steps=2, eff=1] 
Iter: 52it [28:12:07, 4206.81s/it, beta=0.000124, calls=71168, ESS=3963, logZ=-3.24, logP=-8.61e+3, acc=0.44, steps=3, eff=1]
Iter: 52it [28:18:28, 4206.81s/it, beta=0.000124, calls=71424, ESS=3963, logZ=-3.24, logP=-9.36e+3, acc=0.464, steps=4, eff=1]
Iter: 52it [28:24:42, 4206.81s/it, beta=0.000124, calls=71680, ESS=3963, logZ=-3.24, logP=-8.87e+3, acc=0.453, steps=5, eff=1]
Iter: 52it [28:31:02, 4206.81s/it, beta=0.000124, calls=71936, ESS=3963, logZ=-3.24, logP=-8.95e+3, acc=0.437, steps=6, eff=1]
Iter: 52it [28:37:17, 4206.81s/it, beta=0.000124, calls=72192, ESS=3963, logZ=-3.24, logP=-9.31e+3, acc=0.385, steps=7, eff=1]
Iter: 52it [28:43:37, 4206.81s/it, beta=0.000124, calls=72448, ESS=3963, logZ=-3.24, logP=-8.71e+3, acc=0.425, steps=8, eff=1]
Iter: 53it [28:43:37, 3851.30s/it, beta=0.000124, calls=72448, ESS=3963, logZ=-3.24, logP=-8.71e+3, acc=0.425, steps=8, eff=1]
Iter: 53it [28:43:37, 3851.30s/it, beta=0.000136, calls=72448, ESS=4011, logZ=-3.33, logP=-8.71e+3, acc=0.425, steps=8, eff=1]
Iter: 53it [28:49:59, 3851.30s/it, beta=0.000136, calls=72704, ESS=4011, logZ=-3.33, logP=-8.65e+3, acc=0.465, steps=1, eff=1]
Iter: 53it [28:56:41, 3851.30s/it, beta=0.000136, calls=72960, ESS=4011, logZ=-3.33, logP=-9.07e+3, acc=0.44, steps=2, eff=1] 
Iter: 53it [29:02:59, 3851.30s/it, beta=0.000136, calls=73216, ESS=4011, logZ=-3.33, logP=-9.72e+3, acc=0.405, steps=3, eff=1]
Iter: 53it [29:09:07, 3851.30s/it, beta=0.000136, calls=73472, ESS=4011, logZ=-3.33, logP=-9.31e+3, acc=0.442, steps=4, eff=1]
Iter: 53it [29:15:27, 3851.30s/it, beta=0.000136, calls=73728, ESS=4011, logZ=-3.33, logP=-9.66e+3, acc=0.423, steps=5, eff=1]
Iter: 53it [29:21:45, 3851.30s/it, beta=0.000136, calls=73984, ESS=4011, logZ=-3.33, logP=-8.89e+3, acc=0.468, steps=6, eff=1]
Iter: 53it [29:28:08, 3851.30s/it, beta=0.000136, calls=74240, ESS=4011, logZ=-3.33, logP=-8.27e+3, acc=0.418, steps=7, eff=1]
Iter: 53it [29:34:17, 3851.30s/it, beta=0.000136, calls=74496, ESS=4011, logZ=-3.33, logP=-8.13e+3, acc=0.384, steps=8, eff=1]
Iter: 54it [29:34:17, 3607.97s/it, beta=0.000136, calls=74496, ESS=4011, logZ=-3.33, logP=-8.13e+3, acc=0.384, steps=8, eff=1]
Iter: 54it [29:34:17, 3607.97s/it, beta=0.000151, calls=74496, ESS=4004, logZ=-3.45, logP=-8.13e+3, acc=0.384, steps=8, eff=1]
Iter: 54it [29:40:33, 3607.97s/it, beta=0.000151, calls=74752, ESS=4004, logZ=-3.45, logP=-8.05e+3, acc=0.453, steps=1, eff=1]
Iter: 54it [29:47:07, 3607.97s/it, beta=0.000151, calls=75008, ESS=4004, logZ=-3.45, logP=-7.72e+3, acc=0.441, steps=2, eff=1]
Iter: 54it [29:53:22, 3607.97s/it, beta=0.000151, calls=75264, ESS=4004, logZ=-3.45, logP=-8.13e+3, acc=0.409, steps=3, eff=1]
Iter: 54it [29:59:50, 3607.97s/it, beta=0.000151, calls=75520, ESS=4004, logZ=-3.45, logP=-7.4e+3, acc=0.428, steps=4, eff=1] 
Iter: 54it [30:06:11, 3607.97s/it, beta=0.000151, calls=75776, ESS=4004, logZ=-3.45, logP=-7.5e+3, acc=0.447, steps=5, eff=1]
Iter: 54it [30:12:44, 3607.97s/it, beta=0.000151, calls=76032, ESS=4004, logZ=-3.45, logP=-7.56e+3, acc=0.418, steps=6, eff=1]
Iter: 54it [30:19:06, 3607.97s/it, beta=0.000151, calls=76288, ESS=4004, logZ=-3.45, logP=-7.24e+3, acc=0.43, steps=7, eff=1] 
Iter: 54it [30:25:21, 3607.97s/it, beta=0.000151, calls=76544, ESS=4004, logZ=-3.45, logP=-7.25e+3, acc=0.424, steps=8, eff=1]
Iter: 54it [30:31:43, 3607.97s/it, beta=0.000151, calls=76800, ESS=4004, logZ=-3.45, logP=-7.44e+3, acc=0.388, steps=9, eff=1]
Iter: 54it [30:38:13, 3607.97s/it, beta=0.000151, calls=77056, ESS=4004, logZ=-3.45, logP=-7.61e+3, acc=0.441, steps=10, eff=1]
Iter: 54it [30:44:16, 3607.97s/it, beta=0.000151, calls=77312, ESS=4004, logZ=-3.45, logP=-7.66e+3, acc=0.393, steps=11, eff=1]
Iter: 54it [30:50:36, 3607.97s/it, beta=0.000151, calls=77568, ESS=4004, logZ=-3.45, logP=-7.41e+3, acc=0.395, steps=12, eff=1]
Iter: 54it [30:56:44, 3607.97s/it, beta=0.000151, calls=77824, ESS=4004, logZ=-3.45, logP=-7.26e+3, acc=0.433, steps=13, eff=1]
Iter: 54it [31:02:54, 3607.97s/it, beta=0.000151, calls=78080, ESS=4004, logZ=-3.45, logP=-6.86e+3, acc=0.421, steps=14, eff=1]
Iter: 54it [31:08:58, 3607.97s/it, beta=0.000151, calls=78336, ESS=4004, logZ=-3.45, logP=-7.06e+3, acc=0.41, steps=15, eff=1] 
Iter: 54it [31:15:18, 3607.97s/it, beta=0.000151, calls=78592, ESS=4004, logZ=-3.45, logP=-7.05e+3, acc=0.359, steps=16, eff=1]
Iter: 54it [31:21:29, 3607.97s/it, beta=0.000151, calls=78848, ESS=4004, logZ=-3.45, logP=-7.16e+3, acc=0.403, steps=17, eff=1]
Iter: 54it [31:27:59, 3607.97s/it, beta=0.000151, calls=79104, ESS=4004, logZ=-3.45, logP=-7.41e+3, acc=0.413, steps=18, eff=1]
Iter: 54it [31:34:09, 3607.97s/it, beta=0.000151, calls=79360, ESS=4004, logZ=-3.45, logP=-6.92e+3, acc=0.359, steps=19, eff=1]
Iter: 54it [31:40:30, 3607.97s/it, beta=0.000151, calls=79616, ESS=4004, logZ=-3.45, logP=-6.83e+3, acc=0.358, steps=20, eff=1]
Iter: 54it [31:46:56, 3607.97s/it, beta=0.000151, calls=79872, ESS=4004, logZ=-3.45, logP=-6.91e+3, acc=0.39, steps=21, eff=1] 
Iter: 54it [31:53:00, 3607.97s/it, beta=0.000151, calls=80128, ESS=4004, logZ=-3.45, logP=-7.08e+3, acc=0.388, steps=22, eff=1]
Iter: 54it [31:59:22, 3607.97s/it, beta=0.000151, calls=80384, ESS=4004, logZ=-3.45, logP=-6.92e+3, acc=0.425, steps=23, eff=1]
Iter: 54it [32:05:32, 3607.97s/it, beta=0.000151, calls=80640, ESS=4004, logZ=-3.45, logP=-6.75e+3, acc=0.377, steps=24, eff=1]
Iter: 54it [32:12:06, 3607.97s/it, beta=0.000151, calls=80896, ESS=4004, logZ=-3.45, logP=-6.96e+3, acc=0.409, steps=25, eff=1]
Iter: 54it [32:18:32, 3607.97s/it, beta=0.000151, calls=81152, ESS=4004, logZ=-3.45, logP=-7.23e+3, acc=0.332, steps=26, eff=1]
Iter: 54it [32:24:34, 3607.97s/it, beta=0.000151, calls=81408, ESS=4004, logZ=-3.45, logP=-7.44e+3, acc=0.398, steps=27, eff=1]
Iter: 54it [32:30:51, 3607.97s/it, beta=0.000151, calls=81664, ESS=4004, logZ=-3.45, logP=-7.6e+3, acc=0.402, steps=28, eff=1] 
Iter: 54it [32:37:14, 3607.97s/it, beta=0.000151, calls=81920, ESS=4004, logZ=-3.45, logP=-7.61e+3, acc=0.408, steps=29, eff=1]
Iter: 54it [32:43:30, 3607.97s/it, beta=0.000151, calls=82176, ESS=4004, logZ=-3.45, logP=-7.26e+3, acc=0.426, steps=30, eff=1]
Iter: 54it [32:49:42, 3607.97s/it, beta=0.000151, calls=82432, ESS=4004, logZ=-3.45, logP=-7.3e+3, acc=0.369, steps=31, eff=1] 
Iter: 54it [32:55:57, 3607.97s/it, beta=0.000151, calls=82688, ESS=4004, logZ=-3.45, logP=-7.27e+3, acc=0.366, steps=32, eff=1]
Iter: 55it [32:55:57, 6155.51s/it, beta=0.000151, calls=82688, ESS=4004, logZ=-3.45, logP=-7.27e+3, acc=0.366, steps=32, eff=1]
Iter: 55it [32:55:58, 6155.51s/it, beta=0.000166, calls=82688, ESS=4021, logZ=-3.56, logP=-7.27e+3, acc=0.366, steps=32, eff=1]
Iter: 55it [33:02:06, 6155.51s/it, beta=0.000166, calls=82944, ESS=4021, logZ=-3.56, logP=-6.92e+3, acc=0.445, steps=1, eff=1] 
Iter: 55it [33:08:13, 6155.51s/it, beta=0.000166, calls=83200, ESS=4021, logZ=-3.56, logP=-7.24e+3, acc=0.405, steps=2, eff=1]
Iter: 55it [33:14:43, 6155.51s/it, beta=0.000166, calls=83456, ESS=4021, logZ=-3.56, logP=-7.49e+3, acc=0.381, steps=3, eff=1]
Iter: 55it [33:21:03, 6155.51s/it, beta=0.000166, calls=83712, ESS=4021, logZ=-3.56, logP=-7.75e+3, acc=0.388, steps=4, eff=1]
Iter: 55it [33:27:19, 6155.51s/it, beta=0.000166, calls=83968, ESS=4021, logZ=-3.56, logP=-7.78e+3, acc=0.359, steps=5, eff=1]
Iter: 55it [33:33:38, 6155.51s/it, beta=0.000166, calls=84224, ESS=4021, logZ=-3.56, logP=-7.8e+3, acc=0.377, steps=6, eff=1] 
Iter: 55it [33:39:50, 6155.51s/it, beta=0.000166, calls=84480, ESS=4021, logZ=-3.56, logP=-7.83e+3, acc=0.353, steps=7, eff=1]
Iter: 55it [33:46:03, 6155.51s/it, beta=0.000166, calls=84736, ESS=4021, logZ=-3.56, logP=-7.79e+3, acc=0.382, steps=8, eff=1]
Iter: 56it [33:46:03, 5210.45s/it, beta=0.000166, calls=84736, ESS=4021, logZ=-3.56, logP=-7.79e+3, acc=0.382, steps=8, eff=1]
Iter: 56it [33:46:03, 5210.45s/it, beta=0.000185, calls=84736, ESS=3995, logZ=-3.69, logP=-7.79e+3, acc=0.382, steps=8, eff=1]
Iter: 56it [33:52:30, 5210.45s/it, beta=0.000185, calls=84992, ESS=3995, logZ=-3.69, logP=-6.24e+3, acc=0.489, steps=1, eff=1]
Iter: 56it [33:58:41, 5210.45s/it, beta=0.000185, calls=85248, ESS=3995, logZ=-3.69, logP=-6.57e+3, acc=0.478, steps=2, eff=1]
Iter: 56it [34:04:54, 5210.45s/it, beta=0.000185, calls=85504, ESS=3995, logZ=-3.69, logP=-6.21e+3, acc=0.438, steps=3, eff=1]
Iter: 56it [34:11:15, 5210.45s/it, beta=0.000185, calls=85760, ESS=3995, logZ=-3.69, logP=-6.45e+3, acc=0.474, steps=4, eff=1]
Iter: 56it [34:17:39, 5210.45s/it, beta=0.000185, calls=86016, ESS=3995, logZ=-3.69, logP=-6.28e+3, acc=0.438, steps=5, eff=1]
Iter: 56it [34:23:49, 5210.45s/it, beta=0.000185, calls=86272, ESS=3995, logZ=-3.69, logP=-6.13e+3, acc=0.447, steps=6, eff=1]
Iter: 56it [34:30:09, 5210.45s/it, beta=0.000185, calls=86528, ESS=3995, logZ=-3.69, logP=-5.77e+3, acc=0.423, steps=7, eff=1]
Iter: 56it [34:36:36, 5210.45s/it, beta=0.000185, calls=86784, ESS=3995, logZ=-3.69, logP=-6.23e+3, acc=0.435, steps=8, eff=1]
Iter: 56it [34:42:57, 5210.45s/it, beta=0.000185, calls=87040, ESS=3995, logZ=-3.69, logP=-5.95e+3, acc=0.429, steps=9, eff=1]
Iter: 56it [34:49:19, 5210.45s/it, beta=0.000185, calls=87296, ESS=3995, logZ=-3.69, logP=-6.06e+3, acc=0.392, steps=10, eff=1]
Iter: 56it [34:55:39, 5210.45s/it, beta=0.000185, calls=87552, ESS=3995, logZ=-3.69, logP=-6.3e+3, acc=0.419, steps=11, eff=1] 
Iter: 56it [35:02:05, 5210.45s/it, beta=0.000185, calls=87808, ESS=3995, logZ=-3.69, logP=-6.44e+3, acc=0.442, steps=12, eff=1]
Iter: 56it [35:08:30, 5210.45s/it, beta=0.000185, calls=88064, ESS=3995, logZ=-3.69, logP=-6.53e+3, acc=0.405, steps=13, eff=1]
Iter: 56it [35:14:49, 5210.45s/it, beta=0.000185, calls=88320, ESS=3995, logZ=-3.69, logP=-6.71e+3, acc=0.398, steps=14, eff=1]
Iter: 56it [35:21:05, 5210.45s/it, beta=0.000185, calls=88576, ESS=3995, logZ=-3.69, logP=-6.21e+3, acc=0.436, steps=15, eff=1]
Iter: 57it [35:21:05, 5358.04s/it, beta=0.000185, calls=88576, ESS=3995, logZ=-3.69, logP=-6.21e+3, acc=0.436, steps=15, eff=1]
Iter: 57it [35:21:05, 5358.04s/it, beta=0.000205, calls=88576, ESS=4001, logZ=-3.8, logP=-6.21e+3, acc=0.436, steps=15, eff=1] 
Iter: 57it [35:27:19, 5358.04s/it, beta=0.000205, calls=88832, ESS=4001, logZ=-3.8, logP=-5.96e+3, acc=0.489, steps=1, eff=1] 
Iter: 57it [35:33:36, 5358.04s/it, beta=0.000205, calls=89088, ESS=4001, logZ=-3.8, logP=-6.44e+3, acc=0.478, steps=2, eff=1]
Iter: 57it [35:39:52, 5358.04s/it, beta=0.000205, calls=89344, ESS=4001, logZ=-3.8, logP=-6.43e+3, acc=0.488, steps=3, eff=1]
Iter: 57it [35:46:30, 5358.04s/it, beta=0.000205, calls=89600, ESS=4001, logZ=-3.8, logP=-6.14e+3, acc=0.456, steps=4, eff=1]
Iter: 57it [35:52:49, 5358.04s/it, beta=0.000205, calls=89856, ESS=4001, logZ=-3.8, logP=-6.32e+3, acc=0.444, steps=5, eff=1]
Iter: 57it [35:58:57, 5358.04s/it, beta=0.000205, calls=90112, ESS=4001, logZ=-3.8, logP=-6.44e+3, acc=0.384, steps=6, eff=1]
Iter: 57it [36:05:25, 5358.04s/it, beta=0.000205, calls=90368, ESS=4001, logZ=-3.8, logP=-6.23e+3, acc=0.425, steps=7, eff=1]
Iter: 57it [36:11:50, 5358.04s/it, beta=0.000205, calls=90624, ESS=4001, logZ=-3.8, logP=-6.09e+3, acc=0.436, steps=8, eff=1]
Iter: 58it [36:11:50, 4664.22s/it, beta=0.000205, calls=90624, ESS=4001, logZ=-3.8, logP=-6.09e+3, acc=0.436, steps=8, eff=1]
Iter: 58it [36:11:51, 4664.22s/it, beta=0.000227, calls=90624, ESS=3981, logZ=-3.93, logP=-6.09e+3, acc=0.436, steps=8, eff=1]
Iter: 58it [36:18:05, 4664.22s/it, beta=0.000227, calls=90880, ESS=3981, logZ=-3.93, logP=-5.68e+3, acc=0.421, steps=1, eff=1]
Iter: 58it [36:24:27, 4664.22s/it, beta=0.000227, calls=91136, ESS=3981, logZ=-3.93, logP=-5.9e+3, acc=0.502, steps=2, eff=1] 
Iter: 58it [36:30:59, 4664.22s/it, beta=0.000227, calls=91392, ESS=3981, logZ=-3.93, logP=-5.78e+3, acc=0.466, steps=3, eff=1]
Iter: 58it [36:37:19, 4664.22s/it, beta=0.000227, calls=91648, ESS=3981, logZ=-3.93, logP=-6e+3, acc=0.426, steps=4, eff=1]   
Iter: 58it [36:43:39, 4664.22s/it, beta=0.000227, calls=91904, ESS=3981, logZ=-3.93, logP=-6e+3, acc=0.478, steps=5, eff=1]
Iter: 58it [36:50:08, 4664.22s/it, beta=0.000227, calls=92160, ESS=3981, logZ=-3.93, logP=-5.96e+3, acc=0.4, steps=6, eff=1]
Iter: 58it [36:56:20, 4664.22s/it, beta=0.000227, calls=92416, ESS=3981, logZ=-3.93, logP=-5.9e+3, acc=0.416, steps=7, eff=1]
Iter: 58it [37:02:46, 4664.22s/it, beta=0.000227, calls=92672, ESS=3981, logZ=-3.93, logP=-5.79e+3, acc=0.402, steps=8, eff=1]
Iter: 59it [37:02:46, 4181.62s/it, beta=0.000227, calls=92672, ESS=3981, logZ=-3.93, logP=-5.79e+3, acc=0.402, steps=8, eff=1]
Iter: 59it [37:02:46, 4181.62s/it, beta=0.00025, calls=92672, ESS=3987, logZ=-4.06, logP=-5.79e+3, acc=0.402, steps=8, eff=1] 
Iter: 59it [37:08:57, 4181.62s/it, beta=0.00025, calls=92928, ESS=3987, logZ=-4.06, logP=-5.49e+3, acc=0.468, steps=1, eff=1]
Iter: 59it [37:15:22, 4181.62s/it, beta=0.00025, calls=93184, ESS=3987, logZ=-4.06, logP=-5.58e+3, acc=0.399, steps=2, eff=1]
Iter: 59it [37:21:43, 4181.62s/it, beta=0.00025, calls=93440, ESS=3987, logZ=-4.06, logP=-5.29e+3, acc=0.466, steps=3, eff=1]
Iter: 59it [37:27:54, 4181.62s/it, beta=0.00025, calls=93696, ESS=3987, logZ=-4.06, logP=-5.44e+3, acc=0.443, steps=4, eff=1]
Iter: 59it [37:34:13, 4181.62s/it, beta=0.00025, calls=93952, ESS=3987, logZ=-4.06, logP=-5.52e+3, acc=0.397, steps=5, eff=1]
Iter: 59it [37:40:22, 4181.62s/it, beta=0.00025, calls=94208, ESS=3987, logZ=-4.06, logP=-5.41e+3, acc=0.385, steps=6, eff=1]
Iter: 59it [37:46:29, 4181.62s/it, beta=0.00025, calls=94464, ESS=3987, logZ=-4.06, logP=-5.24e+3, acc=0.417, steps=7, eff=1]
Iter: 59it [37:52:41, 4181.62s/it, beta=0.00025, calls=94720, ESS=3987, logZ=-4.06, logP=-5.33e+3, acc=0.405, steps=8, eff=1]
Iter: 59it [37:58:59, 4181.62s/it, beta=0.00025, calls=94976, ESS=3987, logZ=-4.06, logP=-5.25e+3, acc=0.373, steps=9, eff=1]
Iter: 59it [38:05:11, 4181.62s/it, beta=0.00025, calls=95232, ESS=3987, logZ=-4.06, logP=-5.3e+3, acc=0.367, steps=10, eff=1]
Iter: 59it [38:11:34, 4181.62s/it, beta=0.00025, calls=95488, ESS=3987, logZ=-4.06, logP=-5.41e+3, acc=0.39, steps=11, eff=1]
Iter: 59it [38:17:57, 4181.62s/it, beta=0.00025, calls=95744, ESS=3987, logZ=-4.06, logP=-5.53e+3, acc=0.363, steps=12, eff=1]
Iter: 59it [38:24:19, 4181.62s/it, beta=0.00025, calls=96000, ESS=3987, logZ=-4.06, logP=-5.67e+3, acc=0.399, steps=13, eff=1]
Iter: 59it [38:30:54, 4181.62s/it, beta=0.00025, calls=96256, ESS=3987, logZ=-4.06, logP=-5.43e+3, acc=0.387, steps=14, eff=1]
Iter: 59it [38:37:15, 4181.62s/it, beta=0.00025, calls=96512, ESS=3987, logZ=-4.06, logP=-5.42e+3, acc=0.397, steps=15, eff=1]
Iter: 60it [38:37:15, 4627.80s/it, beta=0.00025, calls=96512, ESS=3987, logZ=-4.06, logP=-5.42e+3, acc=0.397, steps=15, eff=1]
Iter: 60it [38:37:15, 4627.80s/it, beta=0.000273, calls=96512, ESS=4009, logZ=-4.17, logP=-5.42e+3, acc=0.397, steps=15, eff=1]
Iter: 60it [38:43:32, 4627.80s/it, beta=0.000273, calls=96768, ESS=4009, logZ=-4.17, logP=-5.11e+3, acc=0.461, steps=1, eff=1] 
Iter: 60it [38:49:52, 4627.80s/it, beta=0.000273, calls=97024, ESS=4009, logZ=-4.17, logP=-5.05e+3, acc=0.433, steps=2, eff=1]
Iter: 60it [38:56:06, 4627.80s/it, beta=0.000273, calls=97280, ESS=4009, logZ=-4.17, logP=-5.33e+3, acc=0.41, steps=3, eff=1] 
Iter: 60it [39:02:23, 4627.80s/it, beta=0.000273, calls=97536, ESS=4009, logZ=-4.17, logP=-5.22e+3, acc=0.415, steps=4, eff=1]
Iter: 60it [39:08:52, 4627.80s/it, beta=0.000273, calls=97792, ESS=4009, logZ=-4.17, logP=-4.81e+3, acc=0.403, steps=5, eff=1]
Iter: 60it [39:15:01, 4627.80s/it, beta=0.000273, calls=98048, ESS=4009, logZ=-4.17, logP=-4.76e+3, acc=0.38, steps=6, eff=1] 
Iter: 60it [39:21:18, 4627.80s/it, beta=0.000273, calls=98304, ESS=4009, logZ=-4.17, logP=-4.82e+3, acc=0.408, steps=7, eff=1]
Iter: 60it [39:27:41, 4627.80s/it, beta=0.000273, calls=98560, ESS=4009, logZ=-4.17, logP=-4.81e+3, acc=0.375, steps=8, eff=1]
Iter: 60it [39:33:59, 4627.80s/it, beta=0.000273, calls=98816, ESS=4009, logZ=-4.17, logP=-4.78e+3, acc=0.36, steps=9, eff=1] 
